url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8,27.90912437438965
url9e7e48285f_nalbachk_MidiToPhaseShift_tgz-pJ8-com_my_main_MainJ8,2.881925582885742
urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8,8.698632955551147
urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8,25.281105279922485
url21b471891f_Agetac_Model_tgz-pJ8-org_json_TestJ8,22.78868579864502
url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8,14.414533615112305
url89849c8c5b_timmolter_XChart_tgz-pJ8-org_knowm_xchart_standalone_Example1J8,42.706876039505005
url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,9.883670330047607
url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8,25.612457513809204
url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8,22.272553205490112
url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8,7.789190292358398
urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8,33.597073554992676
url80587fc7d5_dennervidal_CloudSim_DVFS_tgz-pJ8-Examples_Dvfs_example_simpleJ8,4.196108818054199
url65a69497a4_sweider_BankSystem_JavaLab8_tgz-pJ8-banksystem_lab4_LauncherJ8,6.734371662139893
urla05239b71c_viniciusinnovatium_mumps2java_api_tgz-pJ8-com_disclinc_netmanager_script_test_ExecTesteNewJ8,20.002336740493774
url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8,5.917456865310669
urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8,18.16702961921692
url41e0dd6de9_jakaldama_pipeline_simulator_tgz-pJ8-PipelineSimulatorJ8,7.172884702682495
urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8,9.357948541641235
urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8,15.57862114906311
url6f34cc586e_mekku93_sxl_interpreter_repl_tgz-pJ8-com_miguel_sxl_SXLJ8,3.0862061977386475
url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8,23.507964611053467
url58b12a0c74_tatianaslod_daooTP_tgz-pJ8-tp1_MainTp1J8,1.3499526977539062
url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8,9.368766069412231
urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8,11.204833745956421
urla67b38dd7b_Coolhand2_DnD_AttributeGui_tgz-pJ8-dnd_attributegui_DnDAttributeGuiJ8,9.162529468536377
url458e40ff41_mmacfadden_java_baldwin_ga_tgz-pJ8-edu_sdsu_cs652_si_baldwin_SimulationEngineJ8,7.6646130084991455
url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8,29.152243852615356
urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8,11.057765483856201
urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8,26.896676063537598
url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8,15.094900608062744
url6be695d833_nikoloz_pachuashvili_Patterneria_tgz-pJ8-org_patterneria_MainJ8,6.410765886306763
url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,32.82478213310242
urld2fb1d2b05_thnaeff_Util_tgz-pJ8-ch_thn_util_tests_TreeTestJ8,31.34316897392273
urldeb33fd2fa_friedemann_distripedia_tgz-pJ8-org_json_TestJ8,3.226978302001953
url58e9ba4d92_novokrest_DrunkardGame_tgz-pJ8-DrunkardGame_MainJ8,2.6917595863342285
url43a0865bb0_kevinjdolan_darwin_tgz-pJ8-tui_DriverJ8,26.266981840133667
url30d916877f_shylux_shyview_tgz-pJ8-org_json_TestJ8,23.607157468795776
url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8,15.550398111343384
url29ecd5d728_geodb_db3dcore_tgz-pJ8-de_uos_igf_db3d_dbms_model3d_SegmentNetBuilderJ8,114.03979468345642
url4192078a2f_unsegnor_hipotetizador_tgz-pJ8-hipotetizador_MedirTiemposJ8,14.350497722625732
url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8,5.302728176116943
url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8,26.363612174987793
url47e6aca666_pocorall_automaton_tgz-pJ8-net_pocorall_automaton_DatatypesJ8,21.88096308708191
url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8,8.165371417999268
url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8,38.36014795303345
urle381b6cba7_IkarosKappler_ikrs_http_tgz-pJ8-ikrs_json_rpc_JSONRPCHandlerJ8,49.59908580780029
url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8,26.920560359954834
urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8,24.891096591949463
url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8,31.612672567367554
urld829b80034_wjch111_PTSP2013Wang_tgz-pJ8-controllers_momcts_momctsCore_TestPlannerJ8,30.060181140899658
url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8,15.951687335968018
url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8,56.4351966381073
urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8,13.732941150665283
urlefa3b0a07b_jhngzhu_Database_RelationalOperator_tgz-pJ8-tests_ROTestJ8,10.07498812675476
urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8,58.624321937561035
urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8,24.831472396850586
url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8,34.07313632965088
url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8,9.13644552230835
urlcaef331f4e_dreamable_cra_tgz-pJ8-coho_lp_project_LPProjectJ8,62.78550839424133
url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8,77.3804099559784
urlbc3e98d97e_jmhorjus_EFCP_Implementation_tgz-pJ8-UDPConnector_UdpConnectorTestJ8,8.272103786468506
url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8,10.789288997650146
url97f33aa931_wnr_Othello_tgz-pJ8-kth_game_othello_tournament_MainJ8,2.9559428691864014
url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8,24.924094676971436
url2e4fca7217_mark_lacdao_RPGClient_tgz-pJ8-org_nerv_rpgclient_MainJ8,6.210564374923706
url64b10c0106_schlabberdog_blocks_tgz-pJ8-com_github_users_schlabberdog_blocks_ui_CliUIJ8,2.849536895751953
urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8,35.06510877609253
url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8,12.78927493095398
urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8,6.819012641906738
url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8,19.145293951034546
url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8,23.72869610786438
url3ed4973106_kosmasK_RecordPlayer_tgz-pJ8-es_uc3m_recordplayer_test_TestJ8,15.153590679168701
urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8,23.309783935546875
url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8,21.19325017929077
url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8,7.957000255584717
url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8,8.427837371826172
url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8,19.414138555526733
urld856362767_hpdcj_PCJ_tgz-pJ8-org_pcj_test_StorageExampleMainJ8,49.23363375663757
urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8,12.07828426361084
url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8,9.979493856430054
urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8,25.644638776779175
urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8,13.116324663162231
url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8,30.996907234191895
url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8,41.17580461502075
urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8,23.523685693740845
urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8,8.77839970588684
urla958522fc1_spirosikmd_inmdsy_08_tgz-pJ8-TesterAppJ8,13.902408599853516
url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8,13.80519700050354
url2b9f720f64_jfimbett_QBnB_tgz-pJ8-tests_TestJ8,12.59888243675232
url18cf99526f_anasbenis_MiniProjetMay_tgz-pJ8-test_MainJ8,8.085686922073364
urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8,14.434973239898682
url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8,23.352434396743774
url9ecf1e8297_nhamidi_ninja_tgz-pJ8-net_fec_openrq_test_TestRunnerJ8,32.286949157714844
url2b4a2d655b_Yehonal_unisa_prog2_jdm_tgz-pJ8-com_jdeals_tests_TestUserBuyingJ8,20.260753393173218
url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8,48.13473963737488
url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8,32.11324977874756
urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8,28.683517694473267
urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8,13.152599811553955
url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8,36.69124627113342
url29ae058134_yuriy_chumak_jatha_tgz-pJ8-org_jatha_LispJ8,19.492722272872925
urlac47192b66_ggrandes_bouncer_tgz-pJ8-org_javastack_bouncer_ClusterTestJ8,3.301569938659668
url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8,11.04371190071106
urlfc1c29991b_nil_mish_InJava_tgz-pJ8-edu_usc_cs_nsl_indexing_test_TestTrieProtoJ8,12.956910610198975
url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8,41.47644758224487
urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8,20.197400093078613
url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8,10.941961526870728
url60801aaae5_yurgenbeerman_JavaOOP_with_Maven_tgz-pJ8-edu_services_PublicServiceDemoJ8,3.1251564025878906
url416ee5b4ee_martinmarinov_HonProj_tgz-pJ8-martin_gui_MainJ8,23.988860845565796
url9a01f43c15_poragchowdhury_securitygame_tgz-pJ8-securitygame_GameMasterJ8,10.889089584350586
url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8,12.328487396240234
url4df616fce9_s3e0n1g1_prototype3_tgz-pJ8-Trading_Engine_MainJ8,19.80062460899353
url47af6b1535_rolandotr_db_comparison_tgz-pJ8-methodology_HistoryJ8,3.3569648265838623
url835a90ed59_aschi_regularLanguages_tgz-pJ8-ch_zhaw_regularLanguages_evolution_runners_EvolvingLocalDivisable5LanguageJ8,21.32543420791626
url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8,35.85529041290283
url74b2be4e76_gurbano_petulant_octo_sudoku_tgz-pJ8-test_testJ8,17.07889413833618
url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8,16.62403631210327
url73e3057d61_empeeoh_BACnet4J_tgz-pJ8-com_serotonin_bacnet4j_test_OverflowTestJ8,95.79869866371155
urlaf0069908d_AlexanderAndreev_Parking_tgz-pJ8-com_andreev_parking_controller_RunnerJ8,5.897037029266357
urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8,7.625101327896118
url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8,37.55574035644531
url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8,21.372429370880127
url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8,34.08579349517822
urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8,26.137543201446533
urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8,144.55060935020447
urlb879d9e865_ogotalski_elevator_tgz-pJ8-ElevatorTaskJ8,9.147837400436401
url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8,25.294135332107544
urld58fd5e7a9_longrm_weibo_robot_tgz-pJ8-weibo4j_org_json_TestJ8,3.8456473350524902
url27a7ae3508_serkan_ozal_ocean_of_memories_tgz-pJ8-com_zeroturnaround_rebellabs_oceanofmemories_article1_objectlayout_ObjectMemoryLayoutDemoJ8,2.9164884090423584
url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8,95.23004817962646
url0d084b4168_zhourui392_BaiduPicDown_tgz-pJ8-org_json_TestJ8,18.38389825820923
url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8,10.382557392120361
url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8,13.843663692474365
url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8,5.875354051589966
url74c52881d6_AndrewBourgeois_JGWCAConstants_tgz-pJ8-be_demmel_fun_jgwcaconstants_Tutorial4J8,18.237062215805054
url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8,8.074162006378174
url47fcfc0133_baliosian_tau_fst_tgz-pJ8-uy_edu_fing_mina_fsa_test_old_TestComposition1J8,34.33535122871399
urlac20d257ff_zhongdj_Madz_Stochastic_tgz-pJ8-net_madz_test_stochastic_core_impl_DynamicDemoJ8,12.709418058395386
url147ce07ebe_JoshuaKissoon_Kademlia_tgz-pJ8-kademlia_simulations_RoutingTableStateTestingJ8,15.626038551330566
urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8,12.143799304962158
url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8,26.083444595336914
url2114d537a2_ForNeVeR_lanterna_tgz-pJ8-com_googlecode_lanterna_test_gui_DifferentKindsOfListBoxesTestJ8,26.923877477645874
url1cbaffb197_foxking0416_AlgorithmTraining_tgz-pJ8-algorithm_leetcode_MainLeetJ8,3.289918899536133
url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8,29.86379384994507
url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8,8.075757026672363
url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8,3.895751953125
url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8,29.274264812469482
urlc58b5c5b73_emiliano_fiuba_2013_2c_7510_tgz-pJ8-test_java_FrameworkTestsJ8,6.0997724533081055
urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8,8.035816669464111
url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8,47.40514349937439
url52422c4052_AtorVdm_Patterns_tgz-pJ8-patterns_MainJ8,9.166738033294678
urlc5fdb179cc_lagodiuk_evo_neural_network_agents_tgz-pJ8-com_lagodiuk_agent_evolution_MainJ8,3.1055004596710205
url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8,22.254297733306885
urld3c7d5e997_dku_rajkumar_java_api_for_amon_tgz-pJ8-org_json_TestJ8,13.531607389450073
url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8,23.604203939437866
urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8,9.628023624420166
url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8,7.4181318283081055
url8f84d8d956_klapaukh_JTuttePoly_tgz-pJ8-BitTutteJ8,17.608508110046387
url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8,18.486291885375977
urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8,7.424450635910034
url8df97b3310_dbathon_nurikabe_java_tgz-pJ8-dbathon_nurikabe_MainBenchJ8,10.513625621795654
urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8,22.631659746170044
url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8,2501.206938266754
urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8,10.927528858184814
url78eec0e0b6_Orikuro_vic_tgz-pJ8-net_nexon_vindictus_itemcomparer_inport_StaticImportJ8,3.4290337562561035
url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8,16.877251148223877
url2f44efcfa6_wangyudong_sohutw_java_sdk_2_0_tgz-pJ8-com_sohu_t_api_sdk_json_TestJ8,3.590031862258911
url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8,7.192142486572266
url8d1df200a8_gilleain_signatures_tgz-pJ8-signature_chemistry_LargeMoleculeTestJ8,17.646546363830566
url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8,8.157056331634521
url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8,46.382529973983765
url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8,9.767040491104126
url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8,10.958236455917358
url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8,28.852121829986572
url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8,128.68492197990417
urlc7e4b8c1f2_normchan_craps_simulator_tgz-pJ8-normchan_crapssim_SimulatorJ8,12.014655113220215
url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8,30.415889024734497
url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8,8.083899736404419
urlae87f3aacb_kamanov_Drunkard_tgz-pJ8-ru_spbau_amanov_drunkard_ApplicationJ8,6.610854148864746
url866860ad1a_forax_lambda_perf_tgz-pJ8-perf_TestJ8,1.5060179233551025
url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8,9.287281274795532
url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8,14.690629482269287
url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8,23.878241062164307
url29d9f49ba9_frankrefischer_STTRJ_tgz-pJ8-startrekj_STTR1J8,230.56756353378296
urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8,9.549449443817139
url088e9d87be_jpush_jpush_java_library_tgz-pJ8-cn_jpush_example_JPushClientExampleJ8,7.603020906448364
url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8,19.923171520233154
urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8,21.375605583190918
urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8,12.2021005153656
url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8,24.35621452331543
url9d32402837_dusan_rychnovsky_chess_endgames_tgz-pJ8-cz_dusanrychnovsky_chessendgames_core_strategies_PrecomputedValuesJ8,12.579754114151001
urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8,9.853264331817627
urlabf490b498_anilasj_skillmonster_tgz-pJ8-org_json_TestJ8,2.8200597763061523
url8af84d296f_mrcosta_gantt_generator_tgz-pJ8-org_gantt_generator_mrcpsp_RunJ8,4.742256164550781
url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8,40.299654483795166
url2a908001cd_malictus_klang_tgz-pJ8-malictus_klang_test_PrimitiveTestJ8,49.96980166435242
urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8,9.477699518203735
url79d4f7c7ed_schanq_Live_Algorithm_tgz-pJ8-algorithms_and_systems_AI_Evolutionary_GeneticAlgorithmJ8,22.778265953063965
url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8,29.94574785232544
urlfeea716362_ymnk_jzlib_tgz-pJ8-test_large_deflate_inflateJ8,22.84934163093567
url888b6fd9b4_jmacglashan_commandsToTasks_tgz-pJ8-commands_tests_Model3TestsJ8,39.01868963241577
url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8,11.037553071975708
url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8,51.28083682060242
url29ff2e53f3_nicolas3470_Settlers_of_Catan_AI_tgz-pJ8-robotGameJ8,60.48390007019043
url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8,19.472260236740112
urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8,19.02704620361328
urlaa914a1de2_xu_hao_erilex_tgz-pJ8-erilex_esl_ESLJ8,54.43849420547485
url3c955055f0_dirkzhang_antlr_expressionEngine_tgz-pJ8-expression_DirkExpTestJ8,16.606677532196045
url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8,39.8524866104126
urld1e4af3f63_GMIyer_myastro_tgz-pJ8-loader_MatchMakerMainJ8,10.09057068824768
urlfb310a588a_alokhan_LinkStateNetworkSimulation_tgz-pJ8-reso_examples_static_routing_DemoJ8,16.017253398895264
url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8,15.0132474899292
url0d38a10ee7_diegopliebana_GEBT_tgz-pJ8-ch_idsia_scenarios_test_EvolveWithChangingSeedsJ8,47.283313274383545
urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8,20.344491481781006
url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8,20.212823390960693
url675964e2b9_pentaho_pentaho_commons_json_tgz-pJ8-org_json_TestJ8,16.41885757446289
url027b37a4db_ctriposs_bigmap_tgz-pJ8-com_ctriposs_bigmap_LimitTestJ8,9.213464260101318
url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8,11.863962888717651
url93da129d40_marioskogias_blkin_hadoop_tgz-pJ8-mythrift_MyZipkinThriftJ8,12.25901484489441
urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8,7.88252854347229
url594c007908_hugobraga_College_tgz-pJ8-main_GraphJ8,12.483968019485474
urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8,11.022577285766602
url39209c0557_au_research_ANDS_RIFCS_API_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionV1Dot6Number1J8,17.541385889053345
url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8,18.315325260162354
url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8,27.86083698272705
urldac7fd8c97_vitalymaryin_unsafe_utils_tgz-pJ8-org_vit_unsafeutils_TcpTestJ8,2.410729169845581
url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8,14.889952182769775
urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8,7.671977281570435
urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8,170.40678763389587
url9e019a0ee9_elfrasco_design_principles_tgz-pJ8-ar_com_epidataconsulting_principles_ioc_before_SavePredictiveEngineProjectServiceJ8,10.466552257537842
url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8,9.950395584106445
url86e9087e81_JohnPease_557_HW3_tgz-pJ8-uwm_cs557_Sample4J8,10.054733276367188
url4b562c5cef_benos_9k_Initial3D_Stage1_tgz-pJ8-nz_net_initial3d_test_TestJ8,19.093688011169434
url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8,17.52785634994507
urlcb91e63e47_alexGalushka_E97_Assignment3_tgz-pJ8-cscie97_asn3_test_TestDriverJ8,12.659211874008179
url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8,13.84332823753357
url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8,16.61962866783142
url4913e7683c_pusuo_patchca_tgz-pJ8-org_patchca_demo_PatchcaFilterDemoPNGJ8,9.303127527236938
